    2.6194212849E+01    1.5396723869E+00    4.1822204868E-03    2.7414527518E-03    1.1025447425E-01
    2.6228543404E+01    1.5403572628E+00    4.1824086736E-03    2.7412060549E-03    1.1030152993E-01
    2.6262873958E+01    1.5410420906E+00    4.1825967644E-03    2.7409595172E-03    1.1034858137E-01
    2.6297204512E+01    1.5417268704E+00    4.1827847593E-03    2.7407131383E-03    1.1039562859E-01
    2.6331535066E+01    1.5424116020E+00    4.1829726584E-03    2.7404669182E-03    1.1044267158E-01
    2.6365865620E+01    1.5430962856E+00    4.1831604618E-03    2.7402208567E-03    1.1048971034E-01
    2.6400196175E+01    1.5437809213E+00    4.1833481696E-03    2.7399749536E-03    1.1053674488E-01
    2.6434526729E+01    1.5444655089E+00    4.1835357818E-03    2.7397292086E-03    1.1058377520E-01
    2.6468857283E+01    1.5451500486E+00    4.1837232987E-03    2.7394836217E-03    1.1063080130E-01
    2.6503187837E+01    1.5458345404E+00    4.1839107202E-03    2.7392381925E-03    1.1067782319E-01
    2.6537518391E+01    1.5465189844E+00    4.1840980466E-03    2.7389929211E-03    1.1072484087E-01
    2.6571848946E+01    1.5472033805E+00    4.1842852778E-03    2.7387478070E-03    1.1077185434E-01
    2.6606179500E+01    1.5478877287E+00    4.1844724140E-03    2.7385028503E-03    1.1081886360E-01
    2.6640510054E+01    1.5485720292E+00    4.1846594553E-03    2.7382580506E-03    1.1086586866E-01
    2.6674840608E+01    1.5492562820E+00    4.1848464017E-03    2.7380134078E-03    1.1091286952E-01
    2.6709171162E+01    1.5499404870E+00    4.1850332535E-03    2.7377689218E-03    1.1095986618E-01
    2.6743501717E+01    1.5506246443E+00    4.1852200106E-03    2.7375245923E-03    1.1100685864E-01
    2.6777832271E+01    1.5513087540E+00    4.1854066732E-03    2.7372804191E-03    1.1105384692E-01
    2.6812162825E+01    1.5519928160E+00    4.1855932413E-03    2.7370364021E-03    1.1110083100E-01
    2.6846493379E+01    1.5526768305E+00    4.1857797151E-03    2.7367925411E-03    1.1114781089E-01
    2.6880823933E+01    1.5533607974E+00    4.1859660947E-03    2.7365488359E-03    1.1119478660E-01
    2.6915154487E+01    1.5540447167E+00    4.1861523801E-03    2.7363052863E-03    1.1124175813E-01
    2.6949485042E+01    1.5547285886E+00    4.1863385715E-03    2.7360618922E-03    1.1128872548E-01
    2.6983815596E+01    1.5554124130E+00    4.1865246689E-03    2.7358186533E-03    1.1133568866E-01
    2.7018146150E+01    1.5560961899E+00    4.1867106725E-03    2.7355755695E-03    1.1138264766E-01
    2.7052476704E+01    1.5567799195E+00    4.1868965823E-03    2.7353326407E-03    1.1142960248E-01
    2.7086807258E+01    1.5574636016E+00    4.1870823984E-03    2.7350898665E-03    1.1147655314E-01
    2.7121137813E+01    1.5581472364E+00    4.1872681210E-03    2.7348472469E-03    1.1152349964E-01
    2.7155468367E+01    1.5588308239E+00    4.1874537501E-03    2.7346047817E-03    1.1157044196E-01
    2.7189798921E+01    1.5595143641E+00    4.1876392858E-03    2.7343624706E-03    1.1161738013E-01
    2.7224129475E+01    1.5601978570E+00    4.1878247283E-03    2.7341203136E-03    1.1166431415E-01
    2.7258460029E+01    1.5608813027E+00    4.1880100775E-03    2.7338783103E-03    1.1171124400E-01
    2.7292790584E+01    1.5615647012E+00    4.1881953337E-03    2.7336364608E-03    1.1175816970E-01
    2.7327121138E+01    1.5622480526E+00    4.1883804969E-03    2.7333947647E-03    1.1180509126E-01
    2.7361451692E+01    1.5629313568E+00    4.1885655672E-03    2.7331532219E-03    1.1185200866E-01
    2.7395782246E+01    1.5636146139E+00    4.1887505446E-03    2.7329118322E-03    1.1189892192E-01
    2.7430112800E+01    1.5642978239E+00    4.1889354294E-03    2.7326705954E-03    1.1194583104E-01
    2.7464443355E+01    1.5649809869E+00    4.1891202215E-03    2.7324295115E-03    1.1199273602E-01
    2.7498773909E+01    1.5656641029E+00    4.1893049211E-03    2.7321885801E-03    1.1203963686E-01
    2.7533104463E+01    1.5663471719E+00    4.1894895283E-03    2.7319478011E-03    1.1208653357E-01
    2.7567435017E+01    1.5670301939E+00    4.1896740431E-03    2.7317071743E-03    1.1213342615E-01
    2.7601765571E+01    1.5677131690E+00    4.1898584657E-03    2.7314666997E-03    1.1218031459E-01
    2.7636096126E+01    1.5683960972E+00    4.1900427962E-03    2.7312263769E-03    1.1222719891E-01
    2.7670426680E+01    1.5690789786E+00    4.1902270345E-03    2.7309862058E-03    1.1227407911E-01
    2.7704757234E+01    1.5697618131E+00    4.1904111810E-03    2.7307461863E-03    1.1232095518E-01
    2.7739087788E+01    1.5704446008E+00    4.1905952355E-03    2.7305063181E-03    1.1236782714E-01
    2.7773418342E+01    1.5711273417E+00    4.1907791983E-03    2.7302666011E-03    1.1241469498E-01
    2.7807748897E+01    1.5718100359E+00    4.1909630694E-03    2.7300270351E-03    1.1246155871E-01
    2.7842079451E+01    1.5724926834E+00    4.1911468489E-03    2.7297876200E-03    1.1250841832E-01
    2.7876410005E+01    1.5731752842E+00    4.1913305369E-03    2.7295483555E-03    1.1255527383E-01
    2.7910740559E+01    1.5738578383E+00    4.1915141334E-03    2.7293092416E-03    1.1260212523E-01
    2.7945071113E+01    1.5745403459E+00    4.1916976387E-03    2.7290702779E-03    1.1264897253E-01
    2.7979401667E+01    1.5752228068E+00    4.1918810528E-03    2.7288314644E-03    1.1269581573E-01
    2.8013732222E+01    1.5759052211E+00    4.1920643757E-03    2.7285928009E-03    1.1274265483E-01
    2.8048062776E+01    1.5765875890E+00    4.1922476075E-03    2.7283542872E-03    1.1278948983E-01
    2.8082393330E+01    1.5772699103E+00    4.1924307485E-03    2.7281159231E-03    1.1283632074E-01
    2.8116723884E+01    1.5779521851E+00    4.1926137985E-03    2.7278777085E-03    1.1288314756E-01
    2.8151054438E+01    1.5786344135E+00    4.1927967578E-03    2.7276396432E-03    1.1292997030E-01
    2.8185384993E+01    1.5793165955E+00    4.1929796265E-03    2.7274017271E-03    1.1297678895E-01
    2.8219715547E+01    1.5799987311E+00    4.1931624045E-03    2.7271639598E-03    1.1302360351E-01
    2.8254046101E+01    1.5806808203E+00    4.1933450921E-03    2.7269263414E-03    1.1307041400E-01
    2.8288376655E+01    1.5813628632E+00    4.1935276892E-03    2.7266888716E-03    1.1311722041E-01
    2.8322707209E+01    1.5820448598E+00    4.1937101961E-03    2.7264515502E-03    1.1316402274E-01
    2.8357037764E+01    1.5827268102E+00    4.1938926127E-03    2.7262143771E-03    1.1321082100E-01
    2.8391368318E+01    1.5834087143E+00    4.1940749392E-03    2.7259773521E-03    1.1325761519E-01
    2.8425698872E+01    1.5840905722E+00    4.1942571756E-03    2.7257404750E-03    1.1330440531E-01
    2.8460029426E+01    1.5847723839E+00    4.1944393221E-03    2.7255037457E-03    1.1335119137E-01
    2.8494359980E+01    1.5854541494E+00    4.1946213788E-03    2.7252671641E-03    1.1339797337E-01
    2.8528690535E+01    1.5861358688E+00    4.1948033457E-03    2.7250307298E-03    1.1344475131E-01
    2.8563021089E+01    1.5868175422E+00    4.1949852228E-03    2.7247944428E-03    1.1349152519E-01
    2.8597351643E+01    1.5874991694E+00    4.1951670105E-03    2.7245583030E-03    1.1353829501E-01
    2.8631682197E+01    1.5881807507E+00    4.1953487086E-03    2.7243223100E-03    1.1358506078E-01
    2.8666012751E+01    1.5888622859E+00    4.1955303172E-03    2.7240864638E-03    1.1363182251E-01
    2.8700343306E+01    1.5895437751E+00    4.1957118366E-03    2.7238507643E-03    1.1367858018E-01
    2.8734673860E+01    1.5902252184E+00    4.1958932667E-03    2.7236152111E-03    1.1372533381E-01
    2.8769004414E+01    1.5909066158E+00    4.1960746077E-03    2.7233798042E-03    1.1377208340E-01
    2.8803334968E+01    1.5915879673E+00    4.1962558597E-03    2.7231445435E-03    1.1381882895E-01
    2.8837665522E+01    1.5922692729E+00    4.1964370226E-03    2.7229094286E-03    1.1386557047E-01
    2.8871996077E+01    1.5929505327E+00    4.1966180967E-03    2.7226744596E-03    1.1391230795E-01
    2.8906326631E+01    1.5936317467E+00    4.1967990820E-03    2.7224396361E-03    1.1395904139E-01
    2.8940657185E+01    1.5943129149E+00    4.1969799786E-03    2.7222049581E-03    1.1400577081E-01
    2.8974987739E+01    1.5949940374E+00    4.1971607866E-03    2.7219704254E-03    1.1405249620E-01
    2.9009318293E+01    1.5956751142E+00    4.1973415060E-03    2.7217360378E-03    1.1409921756E-01
    2.9043648847E+01    1.5963561452E+00    4.1975221370E-03    2.7215017951E-03    1.1414593491E-01
    2.9077979402E+01    1.5970371306E+00    4.1977026797E-03    2.7212676973E-03    1.1419264823E-01
    2.9112309956E+01    1.5977180704E+00    4.1978831341E-03    2.7210337440E-03    1.1423935753E-01
    2.9146640510E+01    1.5983989646E+00    4.1980635003E-03    2.7207999353E-03    1.1428606283E-01
    2.9180971064E+01    1.5990798132E+00    4.1982437785E-03    2.7205662708E-03    1.1433276411E-01
    2.9215301618E+01    1.5997606162E+00    4.1984239686E-03    2.7203327505E-03    1.1437946138E-01
    2.9249632173E+01    1.6004413737E+00    4.1986040708E-03    2.7200993741E-03    1.1442615464E-01
    2.9283962727E+01    1.6011220858E+00    4.1987840852E-03    2.7198661416E-03    1.1447284390E-01
    2.9318293281E+01    1.6018027524E+00    4.1989640119E-03    2.7196330527E-03    1.1451952915E-01
    2.9352623835E+01    1.6024833735E+00    4.1991438509E-03    2.7194001073E-03    1.1456621041E-01
    2.9386954389E+01    1.6031639493E+00    4.1993236023E-03    2.7191673052E-03    1.1461288766E-01
    2.9421284944E+01    1.6038444796E+00    4.1995032663E-03    2.7189346463E-03    1.1465956093E-01
    2.9455615498E+01    1.6045249646E+00    4.1996828428E-03    2.7187021304E-03    1.1470623020E-01
    2.9489946052E+01    1.6052054043E+00    4.1998623321E-03    2.7184697574E-03    1.1475289548E-01
    2.9524276606E+01    1.6058857988E+00    4.2000417341E-03    2.7182375271E-03    1.1479955677E-01
    2.9558607160E+01    1.6065661479E+00    4.2002210490E-03    2.7180054392E-03    1.1484621408E-01
    2.9592937715E+01    1.6072464518E+00    4.2004002768E-03    2.7177734938E-03    1.1489286741E-01
    2.9627268269E+01    1.6079267105E+00    4.2005794177E-03    2.7175416906E-03    1.1493951675E-01
    2.9661598823E+01    1.6086069241E+00    4.2007584717E-03    2.7173100294E-03    1.1498616212E-01
    2.9695929377E+01    1.6092870925E+00    4.2009374389E-03    2.7170785101E-03    1.1503280351E-01
    2.9730259931E+01    1.6099672157E+00    4.2011163194E-03    2.7168471326E-03    1.1507944093E-01
    2.9764590486E+01    1.6106472939E+00    4.2012951132E-03    2.7166158966E-03    1.1512607438E-01
    2.9798921040E+01    1.6113273270E+00    4.2014738206E-03    2.7163848021E-03    1.1517270386E-01
    2.9833251594E+01    1.6120073151E+00    4.2016524415E-03    2.7161538488E-03    1.1521932938E-01
    2.9867582148E+01    1.6126872581E+00    4.2018309760E-03    2.7159230366E-03    1.1526595093E-01
    2.9901912702E+01    1.6133671562E+00    4.2020094242E-03    2.7156923654E-03    1.1531256852E-01
    2.9936243256E+01    1.6140470093E+00    4.2021877862E-03    2.7154618349E-03    1.1535918216E-01
    2.9970573811E+01    1.6147268175E+00    4.2023660621E-03    2.7152314451E-03    1.1540579183E-01
    3.0004904365E+01    1.6154065808E+00    4.2025442520E-03    2.7150011958E-03    1.1545239756E-01
    3.0039234919E+01    1.6160862992E+00    4.2027223559E-03    2.7147710868E-03    1.1549899933E-01
    3.0073565473E+01    1.6167659728E+00    4.2029003740E-03    2.7145411179E-03    1.1554559716E-01
    3.0107896027E+01    1.6174456016E+00    4.2030783062E-03    2.7143112891E-03    1.1559219103E-01
    3.0142226582E+01    1.6181251855E+00    4.2032561528E-03    2.7140816002E-03    1.1563878097E-01
    3.0176557136E+01    1.6188047248E+00    4.2034339138E-03    2.7138520509E-03    1.1568536696E-01
    3.0210887690E+01    1.6194842193E+00    4.2036115893E-03    2.7136226412E-03    1.1573194901E-01
    3.0245218244E+01    1.6201636690E+00    4.2037891793E-03    2.7133933708E-03    1.1577852713E-01
    3.0279548798E+01    1.6208430741E+00    4.2039666839E-03    2.7131642397E-03    1.1582510131E-01
    3.0313879353E+01    1.6215224346E+00    4.2041441033E-03    2.7129352477E-03    1.1587167156E-01
    3.0348209907E+01    1.6222017504E+00    4.2043214374E-03    2.7127063946E-03    1.1591823789E-01
    3.0382540461E+01    1.6228810217E+00    4.2044986865E-03    2.7124776803E-03    1.1596480028E-01
    3.0416871015E+01    1.6235602484E+00    4.2046758505E-03    2.7122491046E-03    1.1601135875E-01
    3.0451201569E+01    1.6242394305E+00    4.2048529296E-03    2.7120206674E-03    1.1605791330E-01
    3.0485532124E+01    1.6249185681E+00    4.2050299238E-03    2.7117923685E-03    1.1610446392E-01
    3.0519862678E+01    1.6255976613E+00    4.2052068332E-03    2.7115642078E-03    1.1615101063E-01
    3.0554193232E+01    1.6262767099E+00    4.2053836579E-03    2.7113361851E-03    1.1619755343E-01
    3.0588523786E+01    1.6269557142E+00    4.2055603980E-03    2.7111083002E-03    1.1624409231E-01
    3.0622854340E+01    1.6276346740E+00    4.2057370536E-03    2.7108805531E-03    1.1629062728E-01
    3.0657184895E+01    1.6283135895E+00    4.2059136247E-03    2.7106529435E-03    1.1633715834E-01
    3.0691515449E+01    1.6289924606E+00    4.2060901115E-03    2.7104254713E-03    1.1638368550E-01
    3.0725846003E+01    1.6296712874E+00    4.2062665139E-03    2.7101981363E-03    1.1643020875E-01
    3.0760176557E+01    1.6303500699E+00    4.2064428322E-03    2.7099709385E-03    1.1647672810E-01
    3.0794507111E+01    1.6310288082E+00    4.2066190663E-03    2.7097438776E-03    1.1652324355E-01
    3.0828837666E+01    1.6317075022E+00    4.2067952164E-03    2.7095169535E-03    1.1656975511E-01
    3.0863168220E+01    1.6323861520E+00    4.2069712825E-03    2.7092901661E-03    1.1661626277E-01
    3.0897498774E+01    1.6330647576E+00    4.2071472647E-03    2.7090635151E-03    1.1666276655E-01
    3.0931829328E+01    1.6337433190E+00    4.2073231631E-03    2.7088370005E-03    1.1670926643E-01
    3.0966159882E+01    1.6344218363E+00    4.2074989778E-03    2.7086106221E-03    1.1675576242E-01
    3.1000490436E+01    1.6351003095E+00    4.2076747089E-03    2.7083843798E-03    1.1680225453E-01
    3.1034820991E+01    1.6357787386E+00    4.2078503564E-03    2.7081582734E-03    1.1684874276E-01
    3.1069151545E+01    1.6364571237E+00    4.2080259204E-03    2.7079323027E-03    1.1689522711E-01
    3.1103482099E+01    1.6371354648E+00    4.2082014010E-03    2.7077064677E-03    1.1694170758E-01
    3.1137812653E+01    1.6378137618E+00    4.2083767983E-03    2.7074807680E-03    1.1698818417E-01
    3.1172143207E+01    1.6384920149E+00    4.2085521123E-03    2.7072552038E-03    1.1703465689E-01
    3.1206473762E+01    1.6391702240E+00    4.2087273432E-03    2.7070297746E-03    1.1708112575E-01
    3.1240804316E+01    1.6398483893E+00    4.2089024911E-03    2.7068044805E-03    1.1712759073E-01
    3.1275134870E+01    1.6405265106E+00    4.2090775559E-03    2.7065793212E-03    1.1717405184E-01
    3.1309465424E+01    1.6412045881E+00    4.2092525378E-03    2.7063542967E-03    1.1722050910E-01
    3.1343795978E+01    1.6418826217E+00    4.2094274368E-03    2.7061294068E-03    1.1726696249E-01
    3.1378126533E+01    1.6425606115E+00    4.2096022531E-03    2.7059046512E-03    1.1731341202E-01
    3.1412457087E+01    1.6432385575E+00    4.2097769867E-03    2.7056800300E-03    1.1735985770E-01
    3.1446787641E+01    1.6439164598E+00    4.2099516378E-03    2.7054555429E-03    1.1740629952E-01
    3.1481118195E+01    1.6445943183E+00    4.2101262062E-03    2.7052311897E-03    1.1745273748E-01
    3.1515448749E+01    1.6452721332E+00    4.2103006923E-03    2.7050069704E-03    1.1749917160E-01
    3.1549779304E+01    1.6459499043E+00    4.2104750960E-03    2.7047828849E-03    1.1754560187E-01
    3.1584109858E+01    1.6466276318E+00    4.2106494174E-03    2.7045589328E-03    1.1759202830E-01
    3.1618440412E+01    1.6473053157E+00    4.2108236565E-03    2.7043351142E-03    1.1763845088E-01
    3.1652770966E+01    1.6479829560E+00    4.2109978136E-03    2.7041114288E-03    1.1768486962E-01
    3.1687101520E+01    1.6486605527E+00    4.2111718886E-03    2.7038878766E-03    1.1773128453E-01
    3.1721432075E+01    1.6493381059E+00    4.2113458816E-03    2.7036644573E-03    1.1777769559E-01
    3.1755762629E+01    1.6500156155E+00    4.2115197928E-03    2.7034411708E-03    1.1782410283E-01
    3.1790093183E+01    1.6506930816E+00    4.2116936221E-03    2.7032180171E-03    1.1787050623E-01
    3.1824423737E+01    1.6513705043E+00    4.2118673697E-03    2.7029949959E-03    1.1791690580E-01
    3.1858754291E+01    1.6520478836E+00    4.2120410356E-03    2.7027721070E-03    1.1796330155E-01
    3.1893084846E+01    1.6527252194E+00    4.2122146199E-03    2.7025493505E-03    1.1800969347E-01
    3.1927415400E+01    1.6534025118E+00    4.2123881227E-03    2.7023267260E-03    1.1805608156E-01
    3.1961745954E+01    1.6540797609E+00    4.2125615442E-03    2.7021042335E-03    1.1810246584E-01
    3.1996076508E+01    1.6547569666E+00    4.2127348842E-03    2.7018818729E-03    1.1814884630E-01
    3.2030407062E+01    1.6554341290E+00    4.2129081430E-03    2.7016596439E-03    1.1819522295E-01
    3.2064737616E+01    1.6561112482E+00    4.2130813206E-03    2.7014375465E-03    1.1824159578E-01
