    9.1710338256E+00    1.1933793556E+00    4.0745495171E-03    2.8882540612E-03    8.6334059452E-02
    9.2043830395E+00    1.1940725729E+00    4.0747946133E-03    2.8879066184E-03    8.6382217056E-02
    9.2377322535E+00    1.1947657239E+00    4.0750395453E-03    2.8875594711E-03    8.6430368870E-02
    9.2710814674E+00    1.1954588087E+00    4.0752843133E-03    2.8872126188E-03    8.6478514897E-02
    9.3044306813E+00    1.1961518272E+00    4.0755289174E-03    2.8868660611E-03    8.6526655143E-02
    9.3377798952E+00    1.1968447796E+00    4.0757733580E-03    2.8865197975E-03    8.6574789613E-02
    9.3711291091E+00    1.1975376659E+00    4.0760176351E-03    2.8861738276E-03    8.6622918312E-02
    9.4044783230E+00    1.1982304861E+00    4.0762617491E-03    2.8858281509E-03    8.6671041244E-02
    9.4378275369E+00    1.1989232404E+00    4.0765057002E-03    2.8854827669E-03    8.6719158415E-02
    9.4711767508E+00    1.1996159288E+00    4.0767494886E-03    2.8851376752E-03    8.6767269829E-02
    9.5045259647E+00    1.2003085513E+00    4.0769931145E-03    2.8847928754E-03    8.6815375491E-02
    9.5378751787E+00    1.2010011079E+00    4.0772365781E-03    2.8844483670E-03    8.6863475406E-02
    9.5712243926E+00    1.2016935989E+00    4.0774798797E-03    2.8841041495E-03    8.6911569579E-02
    9.6045736065E+00    1.2023860241E+00    4.0777230195E-03    2.8837602226E-03    8.6959658014E-02
    9.6379228204E+00    1.2030783837E+00    4.0779659976E-03    2.8834165857E-03    8.7007740718E-02
    9.6712720343E+00    1.2037706778E+00    4.0782088143E-03    2.8830732384E-03    8.7055817693E-02
    9.7046212482E+00    1.2044629063E+00    4.0784514699E-03    2.8827301802E-03    8.7103888946E-02
    9.7379704621E+00    1.2051550693E+00    4.0786939645E-03    2.8823874108E-03    8.7151954481E-02
    9.7713196760E+00    1.2058471669E+00    4.0789362984E-03    2.8820449297E-03    8.7200014303E-02
    9.8046688899E+00    1.2065391992E+00    4.0791784717E-03    2.8817027364E-03    8.7248068416E-02
    9.8380181039E+00    1.2072311662E+00    4.0794204848E-03    2.8813608306E-03    8.7296116826E-02
    9.8713673178E+00    1.2079230679E+00    4.0796623377E-03    2.8810192116E-03    8.7344159537E-02
    9.9047165317E+00    1.2086149045E+00    4.0799040308E-03    2.8806778792E-03    8.7392196555E-02
    9.9380657456E+00    1.2093066759E+00    4.0801455642E-03    2.8803368329E-03    8.7440227883E-02
    9.9714149595E+00    1.2099983822E+00    4.0803869381E-03    2.8799960722E-03    8.7488253526E-02
    1.0004764173E+01    1.2106900235E+00    4.0806281528E-03    2.8796555967E-03    8.7536273490E-02
    1.0038113387E+01    1.2113815999E+00    4.0808692085E-03    2.8793154061E-03    8.7584287779E-02
    1.0071462601E+01    1.2120731114E+00    4.0811101054E-03    2.8789754997E-03    8.7632296398E-02
    1.0104811815E+01    1.2127645580E+00    4.0813508437E-03    2.8786358773E-03    8.7680299351E-02
    1.0138161029E+01    1.2134559398E+00    4.0815914236E-03    2.8782965383E-03    8.7728296644E-02
    1.0171510243E+01    1.2141472568E+00    4.0818318453E-03    2.8779574824E-03    8.7776288281E-02
    1.0204859457E+01    1.2148385092E+00    4.0820721091E-03    2.8776187090E-03    8.7824274266E-02
    1.0238208671E+01    1.2155296970E+00    4.0823122151E-03    2.8772802179E-03    8.7872254605E-02
    1.0271557885E+01    1.2162208202E+00    4.0825521635E-03    2.8769420085E-03    8.7920229302E-02
    1.0304907099E+01    1.2169118788E+00    4.0827919547E-03    2.8766040805E-03    8.7968198362E-02
    1.0338256313E+01    1.2176028730E+00    4.0830315887E-03    2.8762664334E-03    8.8016161789E-02
    1.0371605526E+01    1.2182938028E+00    4.0832710658E-03    2.8759290667E-03    8.8064119588E-02
    1.0404954740E+01    1.2189846682E+00    4.0835103862E-03    2.8755919801E-03    8.8112071765E-02
    1.0438303954E+01    1.2196754693E+00    4.0837495501E-03    2.8752551731E-03    8.8160018323E-02
    1.0471653168E+01    1.2203662062E+00    4.0839885577E-03    2.8749186454E-03    8.8207959267E-02
    1.0505002382E+01    1.2210568789E+00    4.0842274092E-03    2.8745823964E-03    8.8255894602E-02
    1.0538351596E+01    1.2217474874E+00    4.0844661049E-03    2.8742464258E-03    8.8303824333E-02
    1.0571700810E+01    1.2224380319E+00    4.0847046449E-03    2.8739107331E-03    8.8351748463E-02
    1.0605050024E+01    1.2231285123E+00    4.0849430294E-03    2.8735753180E-03    8.8399666999E-02
    1.0638399238E+01    1.2238189288E+00    4.0851812587E-03    2.8732401800E-03    8.8447579944E-02
    1.0671748452E+01    1.2245092813E+00    4.0854193329E-03    2.8729053186E-03    8.8495487302E-02
    1.0705097666E+01    1.2251995700E+00    4.0856572523E-03    2.8725707336E-03    8.8543389080E-02
    1.0738446879E+01    1.2258897948E+00    4.0858950170E-03    2.8722364244E-03    8.8591285281E-02
    1.0771796093E+01    1.2265799559E+00    4.0861326273E-03    2.8719023906E-03    8.8639175909E-02
    1.0805145307E+01    1.2272700533E+00    4.0863700834E-03    2.8715686319E-03    8.8687060970E-02
    1.0838494521E+01    1.2279600870E+00    4.0866073854E-03    2.8712351478E-03    8.8734940468E-02
    1.0871843735E+01    1.2286500572E+00    4.0868445337E-03    2.8709019379E-03    8.8782814407E-02
    1.0905192949E+01    1.2293399638E+00    4.0870815282E-03    2.8705690018E-03    8.8830682793E-02
    1.0938542163E+01    1.2300298069E+00    4.0873183694E-03    2.8702363391E-03    8.8878545629E-02
    1.0971891377E+01    1.2307195865E+00    4.0875550573E-03    2.8699039493E-03    8.8926402921E-02
    1.1005240591E+01    1.2314093028E+00    4.0877915923E-03    2.8695718322E-03    8.8974254672E-02
    1.1038589805E+01    1.2320989557E+00    4.0880279744E-03    2.8692399872E-03    8.9022100888E-02
    1.1071939019E+01    1.2327885454E+00    4.0882642039E-03    2.8689084139E-03    8.9069941573E-02
    1.1105288232E+01    1.2334780718E+00    4.0885002809E-03    2.8685771120E-03    8.9117776731E-02
    1.1138637446E+01    1.2341675351E+00    4.0887362058E-03    2.8682460811E-03    8.9165606367E-02
    1.1171986660E+01    1.2348569352E+00    4.0889719786E-03    2.8679153207E-03    8.9213430485E-02
    1.1205335874E+01    1.2355462723E+00    4.0892075996E-03    2.8675848304E-03    8.9261249090E-02
    1.1238685088E+01    1.2362355464E+00    4.0894430690E-03    2.8672546099E-03    8.9309062187E-02
    1.1272034302E+01    1.2369247575E+00    4.0896783870E-03    2.8669246587E-03    8.9356869780E-02
    1.1305383516E+01    1.2376139056E+00    4.0899135537E-03    2.8665949765E-03    8.9404671873E-02
    1.1338732730E+01    1.2383029910E+00    4.0901485694E-03    2.8662655628E-03    8.9452468471E-02
    1.1372081944E+01    1.2389920135E+00    4.0903834343E-03    2.8659364172E-03    8.9500259579E-02
    1.1405431158E+01    1.2396809733E+00    4.0906181485E-03    2.8656075394E-03    8.9548045200E-02
    1.1438780372E+01    1.2403698703E+00    4.0908527123E-03    2.8652789289E-03    8.9595825340E-02
    1.1472129586E+01    1.2410587047E+00    4.0910871259E-03    2.8649505854E-03    8.9643600002E-02
    1.1505478799E+01    1.2417474766E+00    4.0913213894E-03    2.8646225084E-03    8.9691369192E-02
    1.1538828013E+01    1.2424361858E+00    4.0915555031E-03    2.8642946976E-03    8.9739132913E-02
    1.1572177227E+01    1.2431248326E+00    4.0917894671E-03    2.8639671526E-03    8.9786891171E-02
    1.1605526441E+01    1.2438134170E+00    4.0920232816E-03    2.8636398729E-03    8.9834643969E-02
    1.1638875655E+01    1.2445019389E+00    4.0922569469E-03    2.8633128582E-03    8.9882391312E-02
    1.1672224869E+01    1.2451903985E+00    4.0924904630E-03    2.8629861081E-03    8.9930133204E-02
    1.1705574083E+01    1.2458787959E+00    4.0927238304E-03    2.8626596222E-03    8.9977869650E-02
    1.1738923297E+01    1.2465671309E+00    4.0929570490E-03    2.8623334001E-03    9.0025600654E-02
    1.1772272511E+01    1.2472554039E+00    4.0931901191E-03    2.8620074415E-03    9.0073326221E-02
    1.1805621725E+01    1.2479436146E+00    4.0934230409E-03    2.8616817459E-03    9.0121046355E-02
    1.1838970939E+01    1.2486317633E+00    4.0936558146E-03    2.8613563129E-03    9.0168761060E-02
    1.1872320152E+01    1.2493198500E+00    4.0938884403E-03    2.8610311422E-03    9.0216470341E-02
    1.1905669366E+01    1.2500078747E+00    4.0941209184E-03    2.8607062334E-03    9.0264174202E-02
    1.1939018580E+01    1.2506958374E+00    4.0943532489E-03    2.8603815860E-03    9.0311872647E-02
    1.1972367794E+01    1.2513837383E+00    4.0945854320E-03    2.8600571998E-03    9.0359565681E-02
    1.2005717008E+01    1.2520715774E+00    4.0948174680E-03    2.8597330743E-03    9.0407253309E-02
    1.2039066222E+01    1.2527593546E+00    4.0950493570E-03    2.8594092092E-03    9.0454935534E-02
    1.2072415436E+01    1.2534470702E+00    4.0952810992E-03    2.8590856040E-03    9.0502612360E-02
    1.2105764650E+01    1.2541347241E+00    4.0955126948E-03    2.8587622584E-03    9.0550283793E-02
    1.2139113864E+01    1.2548223163E+00    4.0957441440E-03    2.8584391720E-03    9.0597949836E-02
    1.2172463078E+01    1.2555098470E+00    4.0959754470E-03    2.8581163445E-03    9.0645610495E-02
    1.2205812292E+01    1.2561973162E+00    4.0962066040E-03    2.8577937754E-03    9.0693265772E-02
    1.2239161505E+01    1.2568847239E+00    4.0964376151E-03    2.8574714643E-03    9.0740915673E-02
    1.2272510719E+01    1.2575720701E+00    4.0966684806E-03    2.8571494110E-03    9.0788560201E-02
    1.2305859933E+01    1.2582593550E+00    4.0968992006E-03    2.8568276150E-03    9.0836199362E-02
    1.2339209147E+01    1.2589465786E+00    4.0971297753E-03    2.8565060759E-03    9.0883833159E-02
    1.2372558361E+01    1.2596337409E+00    4.0973602049E-03    2.8561847934E-03    9.0931461596E-02
    1.2405907575E+01    1.2603208420E+00    4.0975904896E-03    2.8558637671E-03    9.0979084678E-02
    1.2439256789E+01    1.2610078819E+00    4.0978206295E-03    2.8555429967E-03    9.1026702410E-02
    1.2472606003E+01    1.2616948607E+00    4.0980506249E-03    2.8552224817E-03    9.1074314795E-02
    1.2505955217E+01    1.2623817784E+00    4.0982804760E-03    2.8549022217E-03    9.1121921837E-02
    1.2539304431E+01    1.2630686351E+00    4.0985101829E-03    2.8545822165E-03    9.1169523542E-02
    1.2572653645E+01    1.2637554308E+00    4.0987397457E-03    2.8542624657E-03    9.1217119912E-02
    1.2606002859E+01    1.2644421656E+00    4.0989691648E-03    2.8539429688E-03    9.1264710953E-02
    1.2639352072E+01    1.2651288395E+00    4.0991984403E-03    2.8536237256E-03    9.1312296669E-02
    1.2672701286E+01    1.2658154526E+00    4.0994275723E-03    2.8533047355E-03    9.1359877064E-02
    1.2706050500E+01    1.2665020049E+00    4.0996565610E-03    2.8529859984E-03    9.1407452141E-02
    1.2739399714E+01    1.2671884965E+00    4.0998854066E-03    2.8526675138E-03    9.1455021906E-02
    1.2772748928E+01    1.2678749274E+00    4.1001141094E-03    2.8523492813E-03    9.1502586362E-02
    1.2806098142E+01    1.2685612977E+00    4.1003426694E-03    2.8520313006E-03    9.1550145514E-02
    1.2839447356E+01    1.2692476074E+00    4.1005710869E-03    2.8517135713E-03    9.1597699366E-02
    1.2872796570E+01    1.2699338566E+00    4.1007993621E-03    2.8513960931E-03    9.1645247922E-02
    1.2906145784E+01    1.2706200453E+00    4.1010274951E-03    2.8510788656E-03    9.1692791187E-02
    1.2939494998E+01    1.2713061735E+00    4.1012554860E-03    2.8507618885E-03    9.1740329163E-02
    1.2972844212E+01    1.2719922414E+00    4.1014833352E-03    2.8504451613E-03    9.1787861857E-02
    1.3006193425E+01    1.2726782489E+00    4.1017110427E-03    2.8501286837E-03    9.1835389271E-02
    1.3039542639E+01    1.2733641962E+00    4.1019386088E-03    2.8498124554E-03    9.1882911410E-02
    1.3072891853E+01    1.2740500832E+00    4.1021660335E-03    2.8494964760E-03    9.1930428278E-02
    1.3106241067E+01    1.2747359100E+00    4.1023933172E-03    2.8491807451E-03    9.1977939880E-02
    1.3139590281E+01    1.2754216767E+00    4.1026204599E-03    2.8488652625E-03    9.2025446218E-02
    1.3172939495E+01    1.2761073833E+00    4.1028474619E-03    2.8485500276E-03    9.2072947299E-02
    1.3206288709E+01    1.2767930299E+00    4.1030743234E-03    2.8482350403E-03    9.2120443125E-02
    1.3239637923E+01    1.2774786164E+00    4.1033010444E-03    2.8479203001E-03    9.2167933700E-02
    1.3272987137E+01    1.2781641430E+00    4.1035276252E-03    2.8476058066E-03    9.2215419030E-02
    1.3306336351E+01    1.2788496097E+00    4.1037540660E-03    2.8472915596E-03    9.2262899118E-02
    1.3339685565E+01    1.2795350166E+00    4.1039803669E-03    2.8469775586E-03    9.2310373967E-02
    1.3373034778E+01    1.2802203636E+00    4.1042065281E-03    2.8466638034E-03    9.2357843583E-02
    1.3406383992E+01    1.2809056509E+00    4.1044325498E-03    2.8463502935E-03    9.2405307970E-02
    1.3439733206E+01    1.2815908785E+00    4.1046584322E-03    2.8460370286E-03    9.2452767130E-02
    1.3473082420E+01    1.2822760464E+00    4.1048841754E-03    2.8457240084E-03    9.2500221069E-02
    1.3506431634E+01    1.2829611547E+00    4.1051097795E-03    2.8454112326E-03    9.2547669791E-02
    1.3539780848E+01    1.2836462034E+00    4.1053352449E-03    2.8450987007E-03    9.2595113299E-02
    1.3573130062E+01    1.2843311926E+00    4.1055605717E-03    2.8447864124E-03    9.2642551598E-02
    1.3606479276E+01    1.2850161224E+00    4.1057857599E-03    2.8444743674E-03    9.2689984692E-02
    1.3639828490E+01    1.2857009927E+00    4.1060108099E-03    2.8441625654E-03    9.2737412584E-02
    1.3673177704E+01    1.2863858036E+00    4.1062357217E-03    2.8438510059E-03    9.2784835280E-02
    1.3706526918E+01    1.2870705552E+00    4.1064604956E-03    2.8435396887E-03    9.2832252782E-02
    1.3739876131E+01    1.2877552475E+00    4.1066851317E-03    2.8432286134E-03    9.2879665095E-02
    1.3773225345E+01    1.2884398806E+00    4.1069096301E-03    2.8429177797E-03    9.2927072223E-02
    1.3806574559E+01    1.2891244545E+00    4.1071339912E-03    2.8426071871E-03    9.2974474170E-02
    1.3839923773E+01    1.2898089693E+00    4.1073582149E-03    2.8422968355E-03    9.3021870940E-02
    1.3873272987E+01    1.2904934250E+00    4.1075823016E-03    2.8419867244E-03    9.3069262537E-02
    1.3906622201E+01    1.2911778216E+00    4.1078062514E-03    2.8416768535E-03    9.3116648965E-02
    1.3939971415E+01    1.2918621592E+00    4.1080300643E-03    2.8413672224E-03    9.3164030229E-02
    1.3973320629E+01    1.2925464378E+00    4.1082537407E-03    2.8410578309E-03    9.3211406331E-02
    1.4006669843E+01    1.2932306576E+00    4.1084772807E-03    2.8407486786E-03    9.3258777276E-02
    1.4040019057E+01    1.2939148185E+00    4.1087006844E-03    2.8404397651E-03    9.3306143068E-02
    1.4073368271E+01    1.2945989205E+00    4.1089239520E-03    2.8401310901E-03    9.3353503711E-02
    1.4106717485E+01    1.2952829638E+00    4.1091470837E-03    2.8398226533E-03    9.3400859209E-02
    1.4140066698E+01    1.2959669484E+00    4.1093700797E-03    2.8395144543E-03    9.3448209566E-02
    1.4173415912E+01    1.2966508743E+00    4.1095929401E-03    2.8392064928E-03    9.3495554786E-02
    1.4206765126E+01    1.2973347416E+00    4.1098156650E-03    2.8388987686E-03    9.3542894873E-02
    1.4240114340E+01    1.2980185503E+00    4.1100382548E-03    2.8385912811E-03    9.3590229831E-02
    1.4273463554E+01    1.2987023004E+00    4.1102607094E-03    2.8382840302E-03    9.3637559663E-02
    1.4306812768E+01    1.2993859921E+00    4.1104830291E-03    2.8379770154E-03    9.3684884374E-02
    1.4340161982E+01    1.3000696253E+00    4.1107052141E-03    2.8376702365E-03    9.3732203967E-02
    1.4373511196E+01    1.3007532001E+00    4.1109272645E-03    2.8373636931E-03    9.3779518447E-02
    1.4406860410E+01    1.3014367165E+00    4.1111491805E-03    2.8370573849E-03    9.3826827818E-02
    1.4440209624E+01    1.3021201747E+00    4.1113709622E-03    2.8367513116E-03    9.3874132083E-02
    1.4473558838E+01    1.3028035745E+00    4.1115926099E-03    2.8364454727E-03    9.3921431246E-02
    1.4506908051E+01    1.3034869162E+00    4.1118141236E-03    2.8361398681E-03    9.3968725312E-02
    1.4540257265E+01    1.3041701997E+00    4.1120355036E-03    2.8358344974E-03    9.4016014283E-02
    1.4573606479E+01    1.3048534250E+00    4.1122567500E-03    2.8355293602E-03    9.4063298165E-02
    1.4606955693E+01    1.3055365923E+00    4.1124778629E-03    2.8352244562E-03    9.4110576961E-02
    1.4640304907E+01    1.3062197015E+00    4.1126988426E-03    2.8349197852E-03    9.4157850674E-02
    1.4673654121E+01    1.3069027528E+00    4.1129196892E-03    2.8346153467E-03    9.4205119309E-02
    1.4707003335E+01    1.3075857461E+00    4.1131404028E-03    2.8343111404E-03    9.4252382869E-02
    1.4740352549E+01    1.3082686815E+00    4.1133609837E-03    2.8340071661E-03    9.4299641359E-02
    1.4773701763E+01    1.3089515590E+00    4.1135814319E-03    2.8337034234E-03    9.4346894782E-02
    1.4807050977E+01    1.3096343787E+00    4.1138017477E-03    2.8333999120E-03    9.4394143143E-02
    1.4840400191E+01    1.3103171407E+00    4.1140219312E-03    2.8330966316E-03    9.4441386444E-02
    1.4873749404E+01    1.3109998449E+00    4.1142419826E-03    2.8327935817E-03    9.4488624690E-02
